Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
MILK OF MAGNESIA,63941-647-12,1200 mg/15mL,SUSPENSION,ORAL,M007,VALU MERCHANDISERS COMPANY,63941-647,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,07/01/2017,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (63941-647-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,63941-648-12,1200 mg/15mL,SUSPENSION,ORAL,M007,VALU MERCHANDISERS COMPANY,63941-648,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,07/01/2017,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (63941-648-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,63941-649-12,1200 mg/15mL,SUSPENSION,ORAL,M007,VALU MERCHANDISERS COMPANY,63941-649,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,07/01/2017,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (63941-649-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,69842-278-81,1200 mg/15mL,LIQUID,ORAL,M007,CVS,69842-278,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,08/18/2016,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (69842-278-81),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,70000-0061-1,1200 mg/15mL,SUSPENSION,ORAL,M007,CARDINAL HEALTH,70000-0061,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,08/01/2020,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (70000-0061-1),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,70677-1072-1,1200 mg/15mL,SUSPENSION,ORAL,M007,Strategic Sourcing Services LLC,70677-1072,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,07/01/2023,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (70677-1072-1),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,70677-1073-1,1200 mg/15mL,SUSPENSION,ORAL,M007,STRATEGIC SOURCING SERVICES LLC,70677-1073,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,07/01/2023,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (70677-1073-1),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,70677-1074-2,1200 mg/15mL,SUSPENSION,ORAL,M007,STRATEGIC SOURCING SERVICES LLC,70677-1074,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,06/01/2023,N/A,OTC MONOGRAPH DRUG,473 mL in 1 BOTTLE (70677-1074-2),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,70677-1074-1,1200 mg/15mL,SUSPENSION,ORAL,M007,STRATEGIC SOURCING SERVICES LLC,70677-1074,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,06/01/2023,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (70677-1074-1),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,79481-0648-1,1200 mg/15mL,SUSPENSION,ORAL,M007,"Meijer, Inc.",79481-0648,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,02/01/2021,N/A,OTC MONOGRAPH DRUG,769 mL in 1 BOTTLE (79481-0648-1),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,80447-649-12,1200 mg/15mL,SUSPENSION,ORAL,M007,Fact Products,80447-649,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,09/01/2020,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (80447-649-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Milk of Magnesia,81033-014-52,400 mg/5mL,SUSPENSION,ORAL,M007,Kesin Pharma Corporation,81033-014,Magnesium Hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,09/23/2025,N/A,OTC MONOGRAPH DRUG,"100 CUP, UNIT-DOSE in 1 CASE (81033-014-52) / 30 mL in 1 CUP, UNIT-DOSE (81033-014-30)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,85740-647-12,1200 mg/15mL,LIQUID,ORAL,M007,"Power Health, Products, Inc.",85740-647,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,11/01/2021,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (85740-647-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA,85740-649-12,1200 mg/15mL,LIQUID,ORAL,M007,"Power Health, Products, Inc.",85740-649,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,03/01/2021,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (85740-649-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA CHERRY,0363-1648-12,1200 mg/15mL,LIQUID,ORAL,M007,WALGREEN COMPANY,0363-1648,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/01/2014,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (0363-1648-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA CHERRY,0363-1648-26,1200 mg/15mL,LIQUID,ORAL,M007,WALGREEN COMPANY,0363-1648,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/01/2014,N/A,OTC MONOGRAPH DRUG,769 mL in 1 BOTTLE (0363-1648-26),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA CHERRY,11822-0399-5,1200 mg/15mL,LIQUID,ORAL,M007,RITE AID PHARMACY,11822-0399,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,04/01/2014,12/31/2026,OTC MONOGRAPH DRUG,769 mL in 1 BOTTLE (11822-0399-5),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,N/A
MILK OF MAGNESIA CHERRY,36800-684-12,1200 mg/15mL,LIQUID,ORAL,M007,TOP CARE (TOPCO ASSOCIATES LLC),36800-684,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/01/2020,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (36800-684-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA CHERRY,46122-435-40,1200 mg/15mL,LIQUID,ORAL,M007,AMERISOURCEBERGEN DRUG CORPORATION,46122-435,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,01/31/2018,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (46122-435-40),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA CHERRY,57896-648-12,1200 mg/15mL,LIQUID,ORAL,M007,"Geri-Care Pharmaceuticals, Corp",57896-648,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,01/01/2011,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (57896-648-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA CHERRY,63868-310-12,1200 mg/15mL,LIQUID,ORAL,M007,Chain Drug Marketing Association,63868-310,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,10/01/2018,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (63868-310-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA CHERRY,69842-318-79,1200 mg/15mL,LIQUID,ORAL,M007,CVS,69842-318,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,07/01/2015,N/A,OTC MONOGRAPH DRUG,769 mL in 1 BOTTLE (69842-318-79),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA CHERRY,69842-332-92,1200 mg/15mL,LIQUID,ORAL,M007,CVS,69842-332,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,07/01/2016,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (69842-332-92),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA CHERRY,85740-648-12,1200 mg/15mL,LIQUID,ORAL,M007,"Power Health, Products, Inc.",85740-648,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,01/01/2021,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (85740-648-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Milk of Magnesia Concentrate,0121-0940-00,2400 mg/10mL,SUSPENSION,ORAL,M007,"PAI Holdings, LLC dba PAI Pharma",0121-0940,MAGNESIUM HYDROXIDE,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,01/18/2022,N/A,OTC MONOGRAPH DRUG,"10 TRAY in 1 CASE (0121-0940-00) / 10 CUP, UNIT-DOSE in 1 TRAY / 10 mL in 1 CUP, UNIT-DOSE (0121-0940-10)","Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA MINT,0536-2470-85,1200 mg/15mL,LIQUID,ORAL,M007,Rugby Laboratories,0536-2470,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,03/01/2017,06/30/2027,OTC MONOGRAPH DRUG,473 mL in 1 BOTTLE (0536-2470-85),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,N/A
Milk of Magnesia mint,36800-674-12,1200 mg/15mL,SUSPENSION,ORAL,M007,TOP CARE (TOPCO ASSOCIATES LLC),36800-674,Magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,12/01/2020,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (36800-674-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA MINT,37808-889-12,1200 mg/15mL,SUSPENSION,ORAL,M007,H E B,37808-889,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,07/01/2020,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (37808-889-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA MINT,46122-436-40,1200 mg/15mL,LIQUID,ORAL,M007,AMERISOURCEBERGEN DRUG CORPORATION,46122-436,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,01/19/2018,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (46122-436-40),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA MINT,50804-647-12,1200 mg/15mL,SUSPENSION,ORAL,M007,GOOD SENSE,50804-647,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,07/01/2020,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (50804-647-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA MINT,57896-647-12,1200 mg/15mL,LIQUID,ORAL,M007,"Geri-Care Pharmaceuticals, Corp",57896-647,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,07/01/2011,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (57896-647-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA MINT,63868-788-57,1200 mg/15mL,LIQUID,ORAL,M007,Chain Drug Marketing Association,63868-788,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,04/01/2014,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (63868-788-57),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA MINT,68788-8638-3,1200 mg/15mL,LIQUID,ORAL,M007,Preferred Pharmaceuticals Inc.,68788-8638,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,04/18/2024,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (68788-8638-3),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
MILK OF MAGNESIA MINT,70000-0065-1,1200 mg/15mL,SUSPENSION,ORAL,M007,CARDINAL HEALTH,70000-0065,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,08/01/2020,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (70000-0065-1),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
Milk of Magnesia mint,79481-0647-1,1200 mg/15mL,SUSPENSION,ORAL,M007,"Meijer, Inc.",79481-0647,Magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,02/01/2021,N/A,OTC MONOGRAPH DRUG,769 mL in 1 BOTTLE (79481-0647-1),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA ORIGINAL,0904-0788-16,1200 mg/15mL,LIQUID,ORAL,M007,MAJOR Pharmaceuticals Inc.,0904-0788,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,02/01/2017,N/A,OTC MONOGRAPH DRUG,473 mL in 1 BOTTLE (0904-0788-16),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA ORIGINAL,17856-0788-1,1200 mg/15mL,LIQUID,ORAL,M007,ATLANTIC BIOLOGICALS CORP.,17856-0788,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,05/08/2024,N/A,OTC MONOGRAPH DRUG,10 mL in 1 CUP (17856-0788-1),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA ORIGINAL,17856-0788-3,1200 mg/15mL,LIQUID,ORAL,M007,ATLANTIC BIOLOGICALS CORP.,17856-0788,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,05/08/2024,N/A,OTC MONOGRAPH DRUG,30 mL in 1 CUP (17856-0788-3),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2026
MILK OF MAGNESIA ORIGINAL,50804-649-12,1200 mg/15mL,SUSPENSION,ORAL,M007,GOODSENSE,50804-649,magnesium hydroxide,MAGNESIUM HYDROXIDE,HUMAN OTC DRUG,07/01/2020,N/A,OTC MONOGRAPH DRUG,355 mL in 1 BOTTLE (50804-649-12),"Calculi Dissolution Agent [EPC], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Inhibition Small Intestine Fluid/Electrolyte Absorption [PE], Magnesium Ion Exchange Activity [MoA], Osmotic Activity [MoA], Osmotic Laxative [EPC], Stimulation Large Intestine Fluid/Electrolyte Secretion [PE]",N/A,No,12/31/2027
